latitude15,longitude15,latitude05,longitude05
40.77621036,-73.98972808,,
40.82603093,-73.95078015,,
40.8263287,-73.95056167,,
40.80748001,-73.9582589,,
40.82687926,-73.95015582,,
40.82424259,-73.95207662,,
40.78647614,-73.96832837,,
40.81073375,-73.95669769,,
40.74172286,-73.98398237,,
40.79181402,-73.9709225,,
40.77628114,-73.98967274,,
40.78754392,-73.94961317,,
40.78888988,-73.97177069,,
40.78657118,-73.96825899,,
40.7867291,-73.9681437,,
40.77659154,-73.98941466,,
40.8658002,-73.92921119,,
40.78697583,-73.96796359,,
40.78709343,-73.96787773,,
40.77847895,-73.9885754,,
40.77852838,-73.98859231,,
40.81227794,-73.9500942,,
40.80020133,-73.96805862,,
40.77797804,-73.98878306,,
40.78616403,-73.97341877,,
40.78721679,-73.96778767,,
40.78733679,-73.96770007,,
40.7737679,-73.97759383,,
40.81036886,-73.9558322,,
40.77637566,-73.98956505,,
40.77644843,-73.98951435,,
40.79998601,-73.96812539,,
40.77831561,-73.9886338,,
40.77649701,-73.98951932,,
40.77815821,-73.98868688,,
40.78474614,-73.97356768,,
40.77331037,-73.97792677,,
40.7773319,-73.98903242,,
40.72468871,-73.99463604,,
40.78485433,-73.97348928,,
40.78897889,-73.97198282,,
40.78900542,-73.97204605,,
40.72308955,-73.98788507,,
40.77319005,-73.97801434,,
40.77651877,-73.98946535,,
40.77823691,-73.98866034,,
40.74881075,-74.00463446,,
40.74902591,-74.00514365,,
40.77623243,-73.98967093,,
40.77663946,-73.98942126,,
40.78594242,-73.97289253,,
40.82664731,-73.94877037,,
40.79149777,-73.97017372,,
40.77308269,-73.97809246,,
40.78690957,-73.97342788,,
40.81041813,-73.95594907,,
40.77800613,-73.98873818,,
40.77872523,-73.98848176,,
40.8234028,-73.9393866,,
40.77635148,-73.9896207,,
40.77776463,-73.98882524,,
40.78892371,-73.97185131,,
40.77642425,-73.98957001,,
40.77792124,-73.98876695,,
40.82289934,-73.95305648,,
40.79734172,-73.93883745,,
40.77741635,-73.98899577,,
40.74169048,-73.98390529,,
40.72119049,-73.98672114,,
40.77347897,-73.97780408,,
40.77860854,-73.98856184,,
40.74874517,-74.00447924,,
40.74914002,-74.00541371,,
40.72270149,-73.98585428,,
40.76032663,-73.99882543,,
40.79746299,-73.96402377,,
40.78819253,-73.96707618,,
40.81017708,-73.95537735,,
40.80005654,-73.96810352,,
40.82680872,-73.94915248,,
40.82659395,-73.94864406,,
40.82365094,-73.9380257,,
40.77364877,-73.97768052,,
40.77656736,-73.98947032,,
40.77836542,-73.98865241,,
40.78747892,-73.97477816,,
40.77839776,-73.98860609,,
40.81220336,-73.94991731,,
40.82662063,-73.94870722,,
40.74877876,-74.00455874,,
40.74911336,-74.00535061,,
40.72106622,-73.98678489,,
40.78574766,-73.94907219,,
40.82402031,-73.95216707,,
40.7918561,-73.96439522,,
40.77608988,-73.98978299,,
40.81224731,-73.95002155,,
40.78468957,-73.97384079,,
40.80022794,-73.96801511,,
40.82691543,-73.94940511,,
40.78591369,-73.97282431,,
40.7767866,-73.9892892,,
40.82368366,-73.93810345,,
40.78835342,-73.97244154,,
40.72673868,-73.98711465,,
40.74887687,-74.00479094,,
40.74891153,-74.00487297,,
40.78474363,-73.97396981,,
40.82697546,-73.94954721,,
40.78873047,-73.97334164,,
40.7882783,-73.97226221,,
40.82344465,-73.95258972,,
40.78885751,-73.97169355,,
40.75369017,-73.99291196,,
40.79765237,-73.96958928,,
40.79760528,-73.9696235,,
40.81361003,-73.95012805,,
40.82692478,-73.94153025,,
40.82372884,-73.95238073,,
40.78936926,-73.97121632,,
40.81379728,-73.94999144,,
40.82566055,-73.93958859,,
40.82574354,-73.93938069,,
40.72989163,-73.98696943,,
40.79669778,-73.93093581,,
40.79761334,-73.96957845,,
40.77844479,-73.9886241,,
40.74884488,-74.00471522,,
40.80025824,-73.96804097,,
40.79692498,-73.93147126,,
40.82160766,-73.95399616,,
40.7974711,-73.96968181,,
40.79869348,-73.96883501,,
40.7236172,-73.99470482,,
40.82799006,-73.94614518,,
40.81297663,-73.95066763,,
40.76946061,-73.96911887,,
40.78925013,-73.97093325,,
40.72697001,-73.98766221,,
40.7987788,-73.96877233,,
40.71946503,-73.98649744,,
40.72354072,-73.99473867,,
40.74393331,-73.99911432,,
40.78882753,-73.9716221,,
40.7476751,-74.00635134,,
40.71330715,-73.98352668,,
40.79651471,-73.94858656,,
40.82686208,-73.94927879,,
40.777034,-73.94617345,,
40.79577106,-73.97102207,,
40.78850472,-73.97280272,,
40.82349473,-73.95255289,,
40.82363611,-73.95244893,,
40.7510869,-73.98480815,,
40.85581493,-73.93830408,,
40.82371985,-73.93818941,,
40.82339625,-73.95262531,,
40.80023084,-73.94278668,,
40.79884063,-73.9687269,,
40.7990125,-73.96211328,,
40.79742256,-73.96971707,,
40.79756336,-73.96961476,,
40.79882792,-73.96869695,,
40.72340858,-73.99479716,,
40.78929002,-73.97102803,,
40.73059031,-73.98862613,,
40.79185775,-73.97102604,,
40.82167283,-73.95394747,,
40.81383885,-73.95317746,,
40.7893299,-73.9711228,,
40.79868644,-73.96550229,,
40.75106567,-73.9847576,,
40.77633855,-73.94589422,,
40.79829999,-73.96262933,,
40.72993156,-73.9870641,,
40.7887941,-73.97154243,,
40.79863405,-73.96887867,,
40.85585524,-73.93839489,,
40.77648321,-73.94684616,,
40.71328636,-73.98371079,,
40.74760611,-74.00618705,,
40.7454601,-74.00301879,,
40.79688859,-73.93138549,,
40.79338943,-73.94876765,,
40.75100966,-73.98462428,,
40.82368164,-73.95241545,,
40.82561662,-73.93969862,,
40.74379585,-73.99878786,,
40.80027279,-73.94579402,,
40.74349806,-73.99808063,,
40.79571095,-73.97106563,,
40.77424391,-73.97724742,,
40.77471224,-73.97690659,,
40.77483881,-73.97681448,,
40.79741738,-73.96976003,,
40.77388294,-73.97751011,,
40.79338837,-73.94118846,,
40.73042174,-73.98663848,,
40.79566616,-73.97105893,,
40.79560557,-73.97110283,,
40.77792053,-73.94844907,,
40.77496994,-73.97671905,,
40.77764497,-73.94865011,,
40.77010478,-73.95358881,,
40.82749216,-73.94971315,,
40.79549498,-73.97118298,,
40.77436208,-73.97716142,,
40.77458832,-73.97699678,,
40.79554026,-73.97118934,,
40.82498747,-73.93902033,,
40.80063341,-73.96390329,,
40.79688642,-73.97020328,,
40.79823498,-73.94267697,,
40.79554835,-73.9711443,,
40.8662141,-73.92187992,,
40.75445721,-73.99503766,,
40.85254914,-73.93862117,,
40.72063361,-73.99007277,,
40.7776949,-73.94861369,,
40.79951215,-73.94398565,,
40.81401945,-73.9525566,,
40.72335708,-73.99481996,,
40.74360495,-73.99833447,,
40.74371342,-73.99859211,,
40.7956571,-73.97110466,,
40.77508595,-73.97663463,,
40.73623614,-73.98812461,,
40.80139972,-73.95265557,,
40.77472244,-73.97685997,,
40.79512389,-73.97143299,,
40.71409594,-73.98153401,,
40.82470417,-73.93834959,,
40.76959623,-73.95237948,,
40.79696861,-73.97010361,,
40.79680206,-73.97026525,,
40.79701392,-73.97010962,,
40.79182749,-73.96899383,,
40.82759804,-73.94955082,,
40.82973381,-73.94472564,,
40.79547871,-73.97123395,,
40.77400446,-73.97742167,,
40.77412719,-73.97733236,,
40.77579588,-73.97611796,,
40.7696507,-73.952509,,
40.79572482,-73.97101641,,
40.77545028,-73.97636948,,
40.76988638,-73.95306944,,
40.73507792,-73.99371358,,
40.79694969,-73.97015681,,
40.77593086,-73.97601973,,
40.73515117,-73.99388875,,
40.80866954,-73.95348628,,
40.72194271,-73.98633518,,
40.75391035,-73.98170265,,
40.74606472,-73.98616123,,
40.79638215,-73.97053498,,
40.80862008,-73.95336955,,
40.79631098,-73.96206288,,
40.82173727,-73.9538993,,
40.83013501,-73.9456814,,
40.77100202,-73.95151932,,
40.77450356,-73.9773337,,
40.77532539,-73.97646037,,
40.77568661,-73.97619749,,
40.82720683,-73.94984027,,
40.79558065,-73.97116007,,
40.79180356,-73.97115135,,
40.7547499,-73.99515664,,
40.79979867,-73.94246367,,
40.77366841,-73.94967699,,
40.82089804,-73.95451336,,
40.82117028,-73.9543208,,
40.78862213,-73.97502774,,
40.78849316,-73.97472708,,
40.74391707,-73.99717373,,
40.82103174,-73.95441879,,
40.77349811,-73.9492736,,
40.77702485,-73.97521843,,
40.77677773,-73.97539908,,
40.71973442,-73.98300565,,
40.78881558,-73.97547872,,
40.77766135,-73.97475314,,
40.82096187,-73.95446822,,
40.7775078,-73.97486539,,
40.77370652,-73.94887093,,
40.7735915,-73.94895395,,
40.82460067,-73.93810454,,
40.77604734,-73.97593496,,
40.80125038,-73.95204562,,
40.77812631,-73.97441324,,
40.75428184,-73.99549639,,
40.80135267,-73.95228898,,
40.80870029,-73.95355884,,
40.79241691,-73.96870869,,
40.71986539,-73.98343568,,
40.7894158,-73.97132689,,
40.74491582,-73.99739102,,
40.77714193,-73.97513285,,
40.77739216,-73.97494992,,
40.78869806,-73.97131354,,
40.74487916,-73.99730386,,
40.77799531,-73.974509,,
40.7830254,-73.95201767,,
40.78944957,-73.97140714,,
40.78866569,-73.9712364,,
40.77846719,-73.98838571,,
40.79911146,-73.95087569,,
40.77629645,-73.97575089,,
40.77689913,-73.97531033,,
40.77653445,-73.97557691,,
40.79631978,-73.97058135,,
40.79577146,-73.97098261,,
40.7361185,-73.98810718,,
40.77727676,-73.97503428,,
40.78876174,-73.97146529,,
40.78752674,-73.94777768,,
40.79172509,-73.97096496,,
40.79919328,-73.95106997,,
40.74914454,-74.00569006,,
40.74472218,-73.99736569,,
40.79616677,-73.97073453,,
40.72425929,-73.97882173,,
40.77787487,-73.97459705,,
40.76197328,-73.95802353,,
40.78418871,-73.97397519,,
40.83626709,-73.93894805,,
40.75541118,-73.99729033,,
40.78951446,-73.97156131,,
40.7887299,-73.97138941,,
40.77589868,-73.9832989,,
40.79941701,-73.9593908,,
40.78869147,-73.97518939,,
40.77641833,-73.9756618,,
40.78954557,-73.97163524,,
40.78958014,-73.97171738,,
40.77827903,-73.98845514,,
40.79907846,-73.95079734,,
40.77584763,-73.98317718,,
40.74903603,-74.00543615,,
40.80991611,-73.95450135,,
40.82358866,-73.95248382,,
40.78920332,-73.97082204,,
40.78357643,-73.97736835,,
40.71722947,-73.98549733,,
40.78377205,-73.95183855,,
40.74923544,-74.00590276,,
40.79928602,-73.95129016,,
40.79624133,-73.9706791,,
40.74477083,-73.99748125,,
40.74920398,-74.00582913,,
40.7917091,-73.97193916,,
40.79250732,-73.96694873,,
40.83633897,-73.93911871,,
40.8362977,-73.93902074,,
40.74348021,-73.98242172,,
40.81368185,-73.95175376,,
40.7757462,-73.98358411,,
40.80030028,-73.95563466,,
40.81364863,-73.95167474,,
40.77580461,-73.98354175,,
40.77557016,-73.9836726,,
40.79799205,-73.96936549,,
40.74917386,-74.00575866,,
40.7755527,-73.98372443,,
40.77549261,-73.98376801,,
40.77540201,-73.9823668,,
40.83622716,-73.93885324,,
40.77582327,-73.98348905,,
40.79755649,-73.93749506,,
40.80008512,-73.94242789,,
40.71979624,-73.97797339,,
40.76036595,-73.99914668,,
40.74367268,-73.98287725,,
40.77586614,-73.98349713,,
40.7751285,-73.96498062,,
40.78586465,-73.97467314,,
40.79177424,-73.9688675,,
40.78605971,-73.97513534,,
40.78586419,-73.97492108,,
40.79245518,-73.9687997,,
40.80065716,-73.9523279,,
40.79803734,-73.96937171,,
40.76029957,-73.99898871,,
40.75989671,-73.99880884,,
40.84736786,-73.94038125,,
40.7959695,-73.9311712,,
40.79351162,-73.94121559,,
40.76951031,-73.96908266,,
40.80036608,-73.94222249,,
40.79823985,-73.96918491,,
40.80058637,-73.95215901,,
40.78566159,-73.974192,,
40.79933046,-73.9374471,,
40.79815643,-73.96928492,,
40.80061951,-73.95223808,,
40.78554834,-73.97392364,,
40.78571822,-73.9728609,,
40.7776205,-73.98868915,,
40.72301944,-73.9799198,,
40.72298578,-73.97983997,,
40.7230628,-73.98002268,,
40.8473494,-73.9402901,,
40.79817502,-73.96923216,,
40.79809352,-73.96933077,,
40.76077382,-74.00011722,,
40.78602613,-73.97505578,,
40.79171008,-73.96871527,,
40.72326685,-73.98050677,,
40.77459176,-73.97726894,,
40.77521035,-73.97654409,,
40.79626982,-73.96196571,,
40.80081684,-73.9524061,,
40.78609328,-73.9752149,,
40.74312249,-73.99747483,,
40.78560987,-73.97293889,,
40.79724226,-73.9381194,,
40.79919047,-73.96117216,,
40.78569737,-73.97452664,,
40.74338072,-73.99808874,,
40.78612126,-73.9752812,,
40.78580948,-73.9747917,,
40.74288337,-73.9969064,,
40.7981771,-73.96258964,,
40.77019861,-73.95354741,,
40.74898493,-74.00531659,,
40.74891743,-74.00515865,,
40.7239773,-74.00452114,,
40.77270152,-73.96675007,,
40.83552538,-73.93910869,,
40.77013732,-73.95340221,,
40.74887628,-74.00506237,,
40.75330108,-73.96635177,,
40.77524048,-73.98341119,,
40.71003618,-73.99625143,,
40.77051317,-73.95385756,,
40.78813522,-73.97192064,,
40.77666161,-73.97548396,,
40.72948955,-73.98046055,,
40.82417118,-73.95205584,,
40.78591247,-73.97307069,,
40.78576277,-73.97468126,,
40.78564265,-73.97439727,,
40.80126382,-73.9524313,,
40.80109819,-73.95242197,,
40.72855767,-73.97996049,,
40.78587946,-73.97299238,,
40.77753863,-73.98871828,,
40.76154084,-74.0003173,,
40.79007556,-73.96874947,,
40.72943409,-74.00162089,,
40.7532561,-73.96624549,,
40.74919837,-73.97999928,,
40.75314238,-73.96597678,,
40.74997404,-73.98355481,,
40.75320151,-73.96611649,,
40.72264696,-73.98091749,,
40.79941359,-73.942915,,
40.79780822,-73.96145929,,
40.75289732,-73.96539773,,
40.71945591,-73.98617836,,
40.72838161,-73.97954218,,
40.72483089,-73.98052703,,
40.75285475,-73.96529713,,
40.79020198,-73.96905035,,
40.7752172,-73.9833555,,
40.75665462,-73.99802046,,
40.72810763,-73.98789278,,
40.83547053,-73.93897933,,
40.77535737,-73.98369088,,
40.82431965,-73.95194637,,
40.75678688,-73.99833344,,
40.72260981,-73.98082947,,
40.77530395,-73.98356305,,
40.78947829,-73.97147538,,
40.80176218,-73.94341944,,
40.77512913,-73.95048561,,
40.82422147,-73.95201876,,
40.76274111,-73.95790223,,
40.798086,-73.93228524,,
40.77008856,-73.95328669,,
40.75299463,-73.96562765,,
40.78593217,-73.97311743,,
40.76280501,-73.95805458,,
40.72859514,-73.98004952,,
40.8240706,-73.95213,,
40.78351213,-73.97497266,,
40.78251998,-73.97661027,,
40.80066699,-73.94063108,,
40.80059352,-73.94045754,,
40.76273938,-73.95763807,,
40.7500407,-73.98350749,,
40.78397242,-73.95618695,,
40.74884267,-74.00498371,,
40.74880945,-74.004906,,
40.78338958,-73.97468054,,
40.78342937,-73.97477539,,
40.76259768,-73.95756022,,
40.79975542,-73.9426671,,
40.82427415,-73.95197992,,
40.75684768,-73.99847731,,
40.753095,-73.96586482,,
40.78400851,-73.9562721,,
40.78404878,-73.9743018,,
40.79222066,-73.96578064,,
40.80098866,-73.94139087,,
40.78346929,-73.97487054,,
40.74918293,-73.97780338,,
40.77504857,-73.94789047,,
40.76269305,-73.95752821,,
40.7978074,-73.96218457,,
40.79006086,-73.96897895,,
40.78286887,-73.97744331,,
40.78898049,-73.9502589,,
40.74913245,-73.98004689,,
40.76039901,-73.9987723,,
40.72157988,-73.99740726,,
40.76054377,-73.99866603,,
40.76047139,-73.99871917,,
40.78459441,-73.97559789,,
40.78400471,-73.97614682,,
40.78354489,-73.97505074,,
40.74876831,-74.00480972,,
40.74352233,-73.98252141,,
40.79805352,-73.9693207,,
40.85926852,-73.92772243,,
40.78879053,-73.96764002,,
40.72899103,-73.9829678,,
40.79600081,-73.93124541,,
40.73378693,-73.98859342,,
40.79129877,-73.96775851,,
40.74794919,-74.00700408,,
40.79006902,-73.96703781,,
40.71523222,-73.97889335,,
40.78617669,-73.97541253,,
40.72220094,-73.98199377,,
40.77871056,-73.97990459,,
40.71726591,-73.97997926,,
40.71525801,-73.97897847,,
40.72217428,-73.9819307,,
40.71519221,-73.97876131,,
40.72902745,-73.97730161,,
40.76789357,-73.96041532,,
40.78997698,-73.96682003,,
40.72903703,-73.98307702,,
40.77860451,-73.97965248,,
40.81618912,-73.94777188,,
40.78995031,-73.9667569,,
40.77189192,-73.95389762,,
40.71719089,-73.98001834,,
40.78251385,-73.97708347,,
40.73602791,-74.00495009,,
40.72907718,-73.98317234,,
40.77623539,-73.98756802,,
40.71995863,-73.97844469,,
40.78838951,-73.9688898,,
40.78991643,-73.96667673,,
40.7151524,-73.97862994,,
40.78572013,-73.94863464,,
40.72399021,-73.97689575,,
40.78378532,-73.97426724,,
40.78366914,-73.97435273,,
40.78623131,-73.97554198,,
40.76786339,-73.96034321,,
40.71992971,-73.97837584,,
40.71982225,-73.97812004,,
40.78385958,-73.9742126,,
40.80532941,-73.95837117,,
40.71232012,-73.99926727,,
40.76783162,-73.96026731,,
40.77194392,-73.95402028,,
40.77535279,-73.9473996,,
40.76792984,-73.96050197,,
40.71017157,-73.99628849,,
40.71567977,-73.9811012,,
40.74746765,-73.98126093,,
40.7887704,-73.9488951,,
40.78345762,-73.97450837,,
40.71238968,-73.99919562,,
40.76402646,-73.99817289,,
40.78357667,-73.97442077,,
40.78352158,-73.97446131,,
40.74665888,-73.97941184,,
40.78361883,-73.97438974,,
40.76246138,-73.95973765,,
40.7292981,-73.98000767,,
40.80399269,-73.95258697,,
40.74814463,-73.97833159,,
40.78884096,-73.94884357,,
40.73682918,-74.00342409,,
40.70987398,-74.00086483,,
40.78728045,-73.9476064,,
40.74807487,-73.97838201,,
40.78870657,-73.94894172,,
40.78577826,-73.94828698,,
40.78748728,-73.94749469,,
40.86355632,-73.92705559,,
40.74895105,-74.00523731,,
40.75670742,-73.9981454,,
40.74869449,-73.98710061,,
40.7125975,-73.99898155,,
40.75433322,-73.96740023,,
40.78711359,-73.96950391,,
40.78412129,-73.94902973,,
40.78408734,-73.94894879,,
40.80387354,-73.96577281,,
40.80392523,-73.96589577,,
40.78354925,-73.97535281,,
40.7542982,-73.96731639,,
40.78391778,-73.9762277,,
40.72323077,-73.97851254,,
40.72329634,-73.97866812,,
40.73680888,-74.00356374,,
40.78369108,-73.9756895,,
40.80333069,-73.96448135,,
40.80327236,-73.9643426,,
40.8035972,-73.96511538,,
40.80370694,-73.96537646,,
40.77220537,-73.95039438,,
40.78401074,-73.97447003,,
40.74045579,-73.97939379,,
40.72008958,-73.98388983,,
40.74275852,-74.00397619,,
40.80381177,-73.96562584,,
40.72315096,-73.97832319,,
40.72311864,-73.9782465,,
40.72326269,-73.97858828,,
40.78406055,-73.94888492,,
40.7480314,-73.99540615,,
40.78394272,-73.97430907,,
40.79011885,-73.96690735,,
40.74042405,-73.9793179,,
40.77228504,-73.95058356,,
40.79001686,-73.96666627,,
40.78423347,-73.97499709,,
40.74805925,-73.99547292,,
40.77090296,-73.9475699,,
40.78549374,-73.9480995,,
40.71864561,-73.99551477,,
40.71406011,-73.99260961,,
40.80322599,-73.96423229,,
40.73606203,-73.97928671,,
40.80366602,-73.96527911,,
40.7446407,-73.97969144,,
40.79904906,-73.96441163,,
40.80063092,-73.94054589,,
40.76280407,-73.9577915,,
40.78535676,-73.97149774,,
40.7839774,-73.97439112,,
40.78391072,-73.97423332,,
40.77050436,-73.94786021,,
40.77347488,-73.94552637,,
40.78340012,-73.97455067,,
40.77079971,-73.9476451,,
40.79940997,-73.96526708,,
40.74836942,-73.99592161,,
40.77069166,-73.9477238,,
40.79902241,-73.96434847,,
40.78415478,-73.97481088,,
40.78404275,-73.97454577,,
40.7989971,-73.96428848,,
40.80401825,-73.95246542,,
40.76320874,-73.96290079,,
40.74720348,-73.99535833,,
40.74711763,-73.99515434,,
40.71872965,-73.99065882,,
40.78233984,-73.97618015,,
40.70981826,-74.00080623,,
40.78510783,-73.97090637,,
40.7470012,-73.99487773,,
40.77403108,-73.96460209,,
40.78646814,-73.96991888,,
40.74744626,-73.99565632,,
40.71892852,-73.9905199,,
40.71753941,-73.9960555,,
40.86324653,-73.92789792,,
40.77085014,-73.94760837,,
40.7469848,-73.99646864,,
40.74863213,-73.97615218,,
40.78001192,-73.98160309,,
40.79896859,-73.9642209,,
40.70966184,-74.00064168,,
40.79947579,-73.96542307,,
40.79787704,-73.96188681,,
40.7990757,-73.96447479,,
40.74834313,-73.99585907,,
40.74684518,-73.99450702,,
40.80284982,-73.96338472,,
40.7673441,-73.99049331,,
