latitude15,longitude15,latitude05,longitude05
40.75226063,-73.98407774,,
40.75159938,-73.98748526,,
40.73847512,-73.9855776,,
40.77924775,-73.98515389,,
40.80960566,-73.95791434,,
40.73840495,-73.98562852,,
40.75003884,-73.97876304,,
40.74994814,-73.97854896,,
40.7383444,-73.98567247,,
40.71862316,-73.99545052,,
40.77847605,-73.98358677,,
40.76116204,-74.00160922,,
40.7976245,-73.93950994,,
40.75541483,-73.99347187,,
40.73038989,-73.98815089,,
40.74972305,-73.9780177,,
40.74672831,-73.98567917,,
40.74989604,-73.978426,,
40.74867617,-73.98218574,,
40.81173761,-73.96072932,,
40.76293949,-73.96587064,,
40.79759354,-73.93943631,,
40.75531497,-73.9970625,,
40.7923069,-73.96844703,,
40.74682917,-73.98560504,,
40.78605251,-73.97340291,,
40.75496802,-73.96473311,,
40.79790864,-73.96211202,,
40.80010312,-73.95516687,,
40.83541968,-73.93885943,,
40.78551503,-73.97384472,,
40.74967603,-73.97790672,,
40.74860098,-73.98223965,,
40.74852917,-73.98229114,,
40.74999997,-73.97867129,,
40.76307768,-73.96619997,,
40.81164168,-73.96050193,,
40.75493659,-73.96465864,,
40.75501598,-73.96484673,,
40.80019697,-73.95538955,,
40.76099342,-74.00173182,,
40.76305249,-73.96613992,,
40.79751116,-73.96239687,,
40.78641857,-73.97427137,,
40.78636932,-73.97415452,,
40.74975337,-73.97808927,,
40.75557029,-73.9976671,,
40.81153909,-73.96025873,,
40.75479605,-73.9643257,,
40.74979425,-73.97818575,,
40.81169497,-73.96062826,,
40.74983967,-73.97829295,,
40.75474223,-73.96419821,,
40.75482842,-73.96440239,,
40.78646782,-73.97438822,,
40.79786091,-73.96214622,,
40.8001408,-73.95525626,,
40.7854143,-73.97360604,,
40.79755525,-73.95103795,,
40.85483761,-73.93239309,,
40.7854676,-73.97373232,,
40.73851097,-74.0018648,,
40.76171134,-74.0011646,,
40.78615207,-73.97363913,,
40.78571702,-73.97432333,,
40.78625271,-73.97387788,,
40.71954151,-73.99939271,,
40.75101726,-73.98656567,,
40.81145781,-73.96006608,,
40.83593432,-73.93815794,,
40.81101083,-73.9593554,,
40.80070163,-73.95658699,,
40.8007801,-73.96532065,,
40.81143541,-73.96036322,,
40.79255658,-73.96706558,,
40.75037206,-73.97872968,,
40.75040806,-73.97870342,,
40.74649032,-74.00547403,,
40.81372571,-73.95185806,,
40.75054341,-73.97860464,,
40.83589971,-73.93807577,,
40.71947394,-73.99945455,,
40.79016267,-73.9689568,,
40.75531729,-73.99845161,,
40.75045366,-73.97867014,,
40.75049973,-73.97863652,,
40.80170873,-73.95313235,,
40.85973392,-73.9280193,,
40.7510239,-73.98658146,,
40.75101089,-73.98655051,,
40.79974637,-73.96236795,,
40.71737488,-73.99585229,,
40.83597159,-73.93824644,,
40.74644945,-74.00537756,,
40.75026166,-73.97881024,,
40.81149664,-73.96050855,,
40.75033894,-73.97875385,,
40.79084249,-73.9691133,,
40.79710541,-73.94997277,,
40.77107517,-73.95194909,,
40.75528324,-73.99847654,,
40.71734495,-73.99576755,,
40.79654834,-73.94835453,,
40.77090196,-73.95153711,,
40.75058757,-73.97857242,,
40.7173171,-73.99568869,,
40.7767687,-73.98652849,,
40.71741567,-73.9959678,,
40.79123746,-73.96856647,,
40.76810504,-73.97010601,,
40.75579544,-73.99469662,,
40.75149831,-73.98609646,,
40.83683815,-73.94193719,,
40.77550278,-73.98582811,,
40.77761092,-73.98591464,,
40.79113557,-73.96864195,,
40.79131399,-73.96850977,,
40.76822931,-73.97001517,,
40.7784404,-73.98517398,,
40.74785394,-74.00677723,,
40.78576286,-73.97443193,,
40.80885793,-73.95760191,,
40.77102045,-73.95181892,,
40.7998756,-73.96415752,,
40.80008691,-73.96465793,,
40.79783487,-73.96152368,,
40.8001449,-73.96479527,,
40.80897564,-73.95754181,,
40.79085122,-73.96856815,,
40.77114863,-73.9521238,,
40.78581668,-73.97455948,,
40.77096253,-73.95168118,,
40.77738092,-73.98608228,,
40.75123682,-73.98658022,,
40.80892191,-73.95756924,,
40.8602761,-73.92803275,,
40.75125264,-73.98656862,,
40.77840682,-73.98509402,,
40.80902682,-73.95751568,,
40.77967669,-73.98617374,,
40.77596277,-73.98692021,,
40.7797789,-73.97824806,,
40.7512071,-73.98660203,,
40.79027048,-73.96726582,,
40.78601157,-73.95546552,,
40.79040637,-73.96758705,,
40.78539508,-73.97309349,,
40.80911127,-73.95747256,,
40.72179191,-73.9975453,,
40.7512699,-73.98655596,,
40.79792347,-73.96173779,,
40.79776438,-73.96135335,,
40.75010353,-73.97067181,,
40.78944133,-73.96724001,,
40.79060428,-73.96798437,,
40.79327461,-73.96707265,,
40.73951562,-74.00219868,,
40.78347842,-73.95531069,,
40.78344571,-73.95523381,,
40.78988195,-73.96828866,,
40.73444579,-73.98204364,,
40.78533392,-73.97313752,,
40.75122196,-73.98659113,,
40.79182413,-73.96730656,,
40.78591421,-73.97479058,,
40.72203313,-73.99733604,,
40.72191263,-73.99744057,,
40.79055382,-73.96786509,,
40.73403237,-73.98106391,,
40.78597181,-73.95537066,,
40.78584422,-73.95674255,,
40.79178244,-73.96720814,,
40.72320074,-73.98034993,,
40.83833469,-73.93960418,,
40.77096396,-73.95337224,,
40.74978088,-73.96990341,,
40.75002844,-73.97049298,,
40.71531076,-73.98406984,,
40.75005643,-73.97055964,,
40.78588239,-73.95683362,,
40.78545528,-73.97305016,,
40.78950268,-73.96738603,,
40.7243167,-73.97930571,,
40.75130911,-73.98725047,,
40.77403379,-73.95054248,,
40.74986141,-73.97009519,,
40.79332417,-73.96699687,,
40.76164979,-73.96221312,,
40.7835417,-73.95545941,,
40.78350899,-73.95538253,,
40.74994075,-73.97028413,,
40.80083465,-73.95922947,,
40.72803735,-73.98196493,,
40.77609029,-73.96240976,,
40.8007921,-73.95912671,,
40.76153252,-73.96229823,,
40.7616892,-73.96218451,,
40.76173101,-73.96215416,,
40.76875688,-73.96635404,,
40.7226595,-73.97905351,,
40.72203425,-73.97756915,,
40.80070725,-73.95892184,,
40.8358265,-73.93790195,,
40.83573731,-73.93769021,,
40.76305078,-73.95864061,,
40.76157241,-73.96226928,,
40.72825758,-73.98180252,,
40.74799937,-73.97394651,,
40.74027534,-73.98082053,,
40.73631584,-73.98103256,,
40.71816697,-73.98365691,,
40.70743199,-74.01690536,,
40.77605708,-73.96243374,,
40.78263097,-73.97936414,,
40.80074008,-73.95900112,,
40.83828599,-73.93948766,,
40.7401989,-73.980639,,
40.77613408,-73.96237815,,
40.76296894,-73.9659408,,
40.79181834,-73.97185879,,
40.8357879,-73.9378103,,
40.78257785,-73.97923814,,
40.83821929,-73.93932809,,
40.72247531,-73.98051086,,
40.70740913,-74.01684944,,
40.70738548,-74.01679162,,
40.77334843,-73.9457858,,
40.73702988,-74.00147307,,
40.79283016,-73.96723634,,
40.77609173,-73.96428086,,
40.77586856,-73.96444386,,
40.77515064,-73.96309333,,
40.77320776,-73.94588839,,
40.77312374,-73.94594966,,
40.77542568,-73.96289256,,
40.77531912,-73.96297035,,
40.77449921,-73.96374579,,
40.77526968,-73.96300644,,
40.72886249,-73.98068471,,
40.77023532,-73.95165137,,
40.77455151,-73.9638703,,
40.72241832,-73.98037584,,
40.83752535,-73.93969195,,
40.79269269,-73.966908,,
40.77027084,-73.95173526,,
40.77066455,-73.95266509,,
40.78601204,-73.97330691,,
40.7927409,-73.96702314,,
40.76942527,-73.9679358,,
40.77091121,-73.95324765,,
40.7752104,-73.96304971,,
40.73550446,-73.98457161,,
40.77497734,-73.9648841,,
40.79099584,-73.96703884,,
40.77491973,-73.96474694,,
40.77599715,-73.96336699,,
40.7608423,-73.97538514,,
40.75955884,-73.99724337,,
40.77289712,-73.94981463,,
40.83760074,-73.93751597,,
40.72193819,-73.99727363,,
40.77609027,-73.96385033,,
40.77452138,-73.96355192,,
40.7236373,-73.97907226,,
40.77614663,-73.96398509,,
40.76728414,-73.95053523,,
40.75415051,-73.96500032,,
40.75424299,-73.96522014,,
40.75419117,-73.96509697,,
40.75378598,-73.96452969,,
40.75361438,-73.96465565,,
40.74888565,-73.99551125,,
40.7249849,-73.97829377,,
40.72444261,-73.97848372,,
40.72200022,-73.97748835,,
40.77327881,-73.94583656,,
40.77307333,-73.94598642,,
40.72196618,-73.97740755,,
40.77555335,-73.96279935,,
40.79092749,-73.96687646,,
40.76055788,-73.97559851,,
40.75407677,-73.96482504,,
40.75341905,-73.96479902,,
40.75356453,-73.96469224,,
40.76751165,-73.95108095,,
40.72804859,-73.97875271,,
40.77463443,-73.96346869,,
40.75977956,-73.99776923,,
40.72215783,-73.98340705,,
40.75321756,-73.9649465,,
40.72206045,-73.99722804,,
40.76282289,-73.97208572,,
40.76273902,-73.97214734,,
40.7237061,-73.97902183,,
40.72181567,-73.99731932,,
40.77603695,-73.96372284,,
40.72225422,-73.98333646,,
40.77611064,-73.96389904,,
40.7677294,-73.95160325,,
40.77479395,-73.96335126,,
40.76756945,-73.9512196,,
40.7536683,-73.96461607,,
40.72801003,-73.97866159,,
40.72538465,-73.97779913,,
40.80164822,-73.95298776,,
40.79118389,-73.96860616,,
40.78036925,-73.95928334,,
40.78268026,-73.97699295,,
40.75411357,-73.96491252,,
40.77618261,-73.96407114,,
40.72220554,-73.98337211,,
40.77490221,-73.96327156,,
40.7538296,-73.96449768,,
40.72424135,-73.99338723,,
40.72169791,-73.99736324,,
40.72215271,-73.9972323,,
40.79877606,-73.93955853,,
40.79076632,-73.96836745,,
40.73637291,-73.97953421,,
40.75528842,-73.96527414,,
40.79204372,-73.96793934,,
40.78067398,-73.95906067,,
40.78045683,-73.95921934,,
40.78059,-73.95912204,,
40.7137362,-73.99831119,,
40.75346698,-73.96476384,,
40.71368367,-73.99842288,,
40.72003815,-73.98463312,,
40.72386193,-73.97890764,,
40.78434416,-73.97525904,,
40.77172403,-73.95350157,,
40.75515436,-73.96738215,,
40.7551952,-73.96747907,,
40.75478796,-73.9665127,,
40.77013622,-73.9517055,,
40.77187062,-73.95181434,,
40.7918488,-73.96807853,,
40.77062631,-73.95286803,,
40.79194674,-73.96800859,,
40.75510726,-73.96727039,,
40.78989775,-73.96663255,,
40.78682675,-73.9688254,,
40.77057733,-73.95275184,,
40.78704155,-73.96933349,,
40.76436085,-73.95760471,,
40.72363236,-73.98234135,,
40.77181273,-73.95167657,,
40.7898476,-73.96651387,,
40.77053101,-73.95264197,,
40.74792402,-73.98092682,,
40.81096882,-73.95890699,,
40.78708264,-73.96943069,,
40.75475044,-73.96642367,,
40.78883295,-73.96799939,,
40.78686758,-73.96892197,,
40.80378835,-73.9525768,,
40.77592371,-73.96345204,,
40.77178936,-73.95162096,,
40.81091819,-73.95878697,,
40.76435604,-73.95759336,,
40.79182144,-73.96840497,,
40.79169713,-73.96853573,,
40.76436619,-73.95761732,,
40.76957369,-73.95401369,,
40.79198961,-73.96828124,,
40.7643718,-73.95763057,,
40.79208112,-73.9682139,,
40.73611878,-74.00429881,,
40.7912517,-73.96764668,,
40.73647842,-74.0017839,,
40.73410892,-74.00354532,,
40.73401554,-74.00414485,,
40.7360059,-74.00436182,,
40.75286528,-73.96519994,,
40.78923786,-73.97002322,,
40.71308369,-73.97773964,,
40.78941878,-73.96985471,,
40.71286773,-73.97785177,,
40.75300036,-73.96510276,,
40.75313473,-73.96500609,,
40.75292042,-73.96516027,,
40.73591816,-74.00499661,,
40.73593406,-74.00488158,,
40.78913177,-73.97009914,,
40.71998403,-73.98466122,,
40.79229397,-73.96775768,,
40.73594672,-74.00478998,,
40.73781719,-73.98269399,,
40.71257365,-73.97800446,,
40.79172513,-73.96847582,,
40.78908459,-73.97009384,,
40.78947994,-73.96985,,
40.78951571,-73.96978535,,
40.77867784,-73.9851608,,
40.79253299,-73.9676199,,
40.71664127,-73.99353415,,
40.72032365,-73.98464417,,
40.83586244,-73.93798728,,
40.71656378,-73.99327417,,
40.77754412,-73.98111704,,
40.79225893,-73.96782302,,
40.73412422,-74.00344705,,
40.77876239,-73.98509931,,
40.78932233,-73.96992372,,
40.77859424,-73.98522158,,
40.78917621,-73.97002828,,
40.78927362,-73.96995858,,
40.71652314,-73.9931378,,
40.75345525,-73.96503787,,
40.7537192,-73.9656667,,
40.73408007,-74.00373055,,
40.72035976,-73.98476351,,
40.75356786,-73.96530615,,
40.78929099,-73.96908735,,
40.78415285,-73.97649995,,
40.75366163,-73.96552955,,
40.75343283,-73.96498446,,
40.77368527,-73.94861959,,
40.77376928,-73.94855831,,
40.7924738,-73.96762439,,
40.79257663,-73.96754818,,
40.75376933,-73.96578614,,
40.79299186,-73.97397245,,
40.80818611,-73.9584516,,
40.75363431,-73.96546446,,
40.73695647,-74.0031585,,
40.75352979,-73.96521546,,
40.75407216,-73.96585042,,
40.73715151,-74.00180193,,
40.80811539,-73.95828347,,
40.75350154,-73.96514815,,
40.75451596,-73.96783776,,
40.71968051,-73.98372678,,
40.74035425,-74.00419334,,
40.77599814,-73.96434922,,
40.73217372,-73.98783241,,
40.79303094,-73.97406534,,
40.80824407,-73.95858939,,
40.77360126,-73.94868088,,
40.76983451,-73.99158755,,
40.74024373,-74.00392896,,
40.75407648,-73.96678554,,
40.76244598,-73.9729944,,
40.75448755,-73.96776974,,
40.75439263,-73.9687137,,
40.72044596,-73.98504845,,
40.79263152,-73.96754687,,
40.71420181,-73.99720276,,
40.76246547,-73.97304086,,
40.78362815,-73.97554011,,
40.73713795,-74.00189624,,
40.77503935,-73.96333079,,
40.79198245,-73.96570383,,
40.77616489,-73.96402875,,
40.76742429,-73.9508714,,
40.72047679,-73.98515036,,
40.75445214,-73.96768495,,
40.76238006,-73.97283733,,
40.79795402,-73.95205287,,
40.75414704,-73.96695448,,
40.79801214,-73.95211986,,
40.75381353,-73.99128123,,
40.75376903,-73.99117542,,
40.79802001,-73.95220914,,
40.79807947,-73.9522793,,
40.80082488,-73.95978397,,
40.76232383,-73.97270333,,
40.7142294,-73.99717846,,
40.77509218,-73.96345575,,
40.76241295,-73.97291571,,
40.78383902,-73.97604072,,
40.78376771,-73.97587143,,
40.77521821,-73.96348581,,
40.77194482,-73.95619569,,
40.71776455,-73.99695872,,
40.76255556,-73.96497253,,
40.78403459,-73.97650501,,
40.73896932,-73.98287924,,
40.76266541,-73.973045,,
40.76232753,-73.96443176,,
40.71771056,-73.99680314,,
40.80023823,-73.95748465,,
40.71417491,-73.99722645,,
40.80069163,-73.95988184,,
40.79953776,-73.95574336,,
40.75337137,-73.96509015,,
40.79016823,-73.9670241,,
40.79967792,-73.95614858,,
40.79960989,-73.95598636,,
40.72230409,-73.98329994,,
40.71773721,-73.99687994,,
40.76269705,-73.973121,,
40.74749028,-73.99603977,,
40.8007525,-73.95983713,,
40.80011412,-73.95711769,,
40.80010814,-73.95717443,,
40.79993056,-73.95675099,,
40.76609533,-73.95212463,,
40.79947265,-73.9555881,,
40.72243486,-73.98305216,,
40.73859164,-73.98235297,,
40.80005788,-73.95705457,,
40.80818289,-73.95818206,,
40.79973218,-73.95620695,,
40.80017378,-73.95733096,,
40.79992223,-73.9566601,,
40.75167519,-73.98747106,,
40.77226633,-73.94992089,,
40.80022804,-73.95738933,,
40.78986202,-73.96630023,,
40.79977328,-73.95637595,,
40.80016081,-73.957229,,
40.79948045,-73.95567772,,
40.79966495,-73.95604662,,
40.7929608,-73.96730358,,
40.80029513,-73.95762031,,
40.79021896,-73.96714401,,
40.80004994,-73.95696463,,
40.7661206,-73.95218545,,
40.77400952,-73.96455094,,
40.7899034,-73.96639806,,
40.79959585,-73.95588187,,
40.75343032,-73.96523206,,
40.80843845,-73.95781741,,
40.79298161,-73.96724896,,
40.77383011,-73.96412529,,
40.74756736,-73.99622292,,
40.77271499,-73.95336653,,
40.79974211,-73.95630164,,
40.80246039,-73.95328776,,
40.80911741,-73.95896487,,
40.77386418,-73.96420613,,
40.80090702,-73.95090117,,
40.74565691,-73.99093412,,
40.73548134,-73.99862943,,
40.79960531,-73.96618008,,
40.77260418,-73.95952461,,
40.7738496,-73.96404052,,
40.79304943,-73.96723836,,
40.77392211,-73.96398769,,
40.77210099,-73.94818416,,
40.77218484,-73.94838308,,
40.79316235,-73.97412029,,
40.77229735,-73.95656511,,
40.72125805,-73.9915147,,
40.79312232,-73.97402562,,
40.80095508,-73.95101479,,
40.72102558,-73.99217283,,
40.72080029,-73.99228831,,
40.76272144,-73.97365083,,
40.76275154,-73.97372257,,
40.72197275,-73.99168729,,
40.7217306,-73.99184821,,
40.71411655,-73.99704095,,
40.72140532,-73.99143912,,
40.78310018,-73.95704785,,
40.77393925,-73.96438422,,
40.73565314,-74.00509093,,
40.77428994,-73.96371968,,
40.7475864,-73.99598745,,
40.72061886,-73.99184275,,
40.74931915,-73.97707615,,
40.72065632,-73.99236211,,
40.77215157,-73.94830414,,
40.72036788,-73.99250997,,
40.71414552,-73.99699941,,
40.71411373,-73.99708299,,
40.79303103,-73.97380976,,
40.7489155,-73.97612127,,
40.78690573,-73.96901222,,
40.76437688,-73.95764255,,
40.77998714,-73.96070582,,
40.79290877,-73.97352069,,
40.74940023,-73.97726794,,
40.7211721,-73.99209772,,
40.78002466,-73.96079488,,
40.77186938,-73.94763477,,
40.74901725,-73.97636196,,
40.77206771,-73.94810523,,
40.72154977,-73.99136498,,
40.72121532,-73.99207556,,
40.72050826,-73.99243801,,
40.74943448,-73.97705793,,
40.72089371,-73.99170169,,
40.72176178,-73.99179544,,
40.78299319,-73.9571261,,
40.75380399,-73.96419115,,
40.80408213,-73.96626905,,
40.72022621,-73.99258259,,
40.72020883,-73.99262828,,
40.74908526,-73.97652284,,
40.74895724,-73.97622,,
40.7204382,-73.99247392,,
40.72075616,-73.99177229,,
40.76248537,-73.97308827,,
40.74742715,-73.99588978,,
40.74932734,-73.97680508,,
40.80410489,-73.96633325,,
40.72158024,-73.99192529,,
40.72058345,-73.99239947,,
40.73661792,-74.00196111,,
40.80531453,-73.96201477,,
40.76277039,-73.97398755,,
40.73624017,-73.98222515,,
40.75385583,-73.96431595,,
40.72139304,-73.99198446,,
40.80496751,-73.96227122,,
40.71990121,-73.98327252,,
40.77311278,-73.96267971,,
40.73374729,-73.98628157,,
40.72029883,-73.99254536,,
40.72256474,-73.9914206,,
40.74937784,-73.97692426,,
40.8056242,-73.96178061,,
40.7476462,-73.99612873,,
40.72055059,-73.99187779,,
40.74934956,-73.97714807,,
40.80405702,-73.96620931,,
40.769764,-73.99234445,,
40.71986753,-73.98316201,,
40.79419608,-73.97487721,,
40.78657054,-73.97016459,,
40.73617875,-73.98227002,,
40.76265162,-73.97407054,,
40.73642492,-73.98209021,,
40.74451559,-73.98129998,,
40.80012888,-73.96951551,,
40.76259709,-73.97410864,,
40.77686044,-73.97949242,,
40.77361633,-73.94981059,,
40.79049538,-73.97778596,,
40.78662174,-73.97028745,,
40.7873966,-73.97042804,,
40.74947055,-73.97714306,,
40.783213,-73.95661181,,
40.78316641,-73.95650128,,
40.73932613,-74.00352244,,
40.8082646,-73.95837521,,
40.72495045,-73.97499489,,
40.77357937,-73.96378719,,
40.806253,-73.96131649,,
40.79102481,-73.97904237,,
40.72317854,-73.99029785,,
40.7831201,-73.95639138,,
40.79027631,-73.97726609,,
40.7394078,-74.00371294,,
40.73944742,-74.00380537,,
40.80507234,-73.96219375,,
40.79414626,-73.97475911,,
40.78722756,-73.97002613,,
40.77365114,-73.94989337,,
40.77278227,-73.94979498,,
40.73936764,-74.00361926,,
40.7874952,-73.9706625,,
40.80009233,-73.96909286,,
