latitude15,longitude15,latitude05,longitude05
40.71040888,-73.98799451,40.8161506,-73.94844972
40.71050421,-73.98716565,40.8161506,-73.94844972
40.71046015,-73.9875487,40.76822461,-73.98641863
40.71049355,-73.98725838,40.76827403,-73.98654136
40.72177763,-73.99016703,40.76822461,-73.98641863
40.71042356,-73.98786683,40.76824108,-73.98646195
40.73934402,-73.98025918,40.76827403,-73.98654136
40.73638896,-73.9832976,40.76771968,-73.98731404
40.73931046,-73.98017967,40.76858427,-73.98727055
40.73629857,-73.98308292,40.76839483,-73.98682654
40.74422772,-73.97936376,40.76858427,-73.98727055
40.73963099,-73.98093918,40.76797501,-73.9879241
40.74432793,-73.9792918,40.76865291,-73.987433
40.73937598,-73.98033492,40.76794703,-73.98365332
40.7252063,-73.97766754,40.76791409,-73.98362084
40.77242851,-73.94699864,40.76728014,-73.98419139
40.74411064,-73.97944783,40.76796351,-73.98369303
40.77239315,-73.94691503,40.81370021,-73.94992195
40.7248004,-73.98413055,40.81370021,-73.94992195
40.77246427,-73.94708319,40.81282709,-73.94923983
40.7685004,-73.98687394,40.81282709,-73.94923983
40.74354319,-73.98092417,40.76796351,-73.98369303
40.77248482,-73.94713177,40.81282709,-73.94923983
40.74364165,-73.98115692,40.81472581,-73.94782944
40.73967948,-73.98737436,40.81282709,-73.94923983
40.73963963,-73.98727962,40.81282709,-73.94923983
40.73975918,-73.98756383,40.81221536,-73.95000977
40.80189158,-73.97061794,40.81408102,-73.94830321
40.72616123,-74.00179785,40.81282709,-73.94923983
40.73971694,-73.98746341,40.81282709,-73.94923983
40.75782844,-73.96568851,40.81595274,-73.95437837
40.7433284,-73.9804164,40.81595274,-73.95437837
40.71903756,-73.98697296,40.81595274,-73.95437837
40.71421593,-74.0103782,40.81595274,-73.95437837
40.77936382,-73.96120222,40.81595274,-73.95437837
40.77952524,-73.96158239,40.81595274,-73.95437837
40.77917991,-73.96076909,40.81595274,-73.95437837
40.7792894,-73.96102695,40.81595274,-73.95437837
40.77193011,-73.9494918,40.81595274,-73.95437837
40.77932367,-73.96110765,40.76885309,-73.9858517
40.74560298,-73.98389612,40.76885309,-73.9858517
40.7794195,-73.96133336,40.76903979,-73.98629933
40.77196452,-73.94957321,40.76919353,-73.98666392
40.74402995,-73.97950578,40.76919353,-73.98666392
40.76766933,-73.96854765,40.76929786,-73.9869094
40.76752532,-73.96865121,40.76902056,-73.98620908
40.74129017,-73.97947905,40.76919353,-73.98666392
40.76746607,-73.96869381,40.76929786,-73.9869094
40.76760816,-73.96859164,40.76902056,-73.98620908
40.77160986,-73.9487342,40.76902056,-73.98620908
40.71897373,-73.98700605,40.76627723,-73.97768273
40.71428699,-74.01032352,40.76653535,-73.97829274
40.77199814,-73.94965273,40.76653535,-73.97829274
40.76464835,-73.98236526,40.76636236,-73.97788486
40.86372932,-73.92624168,40.76653535,-73.97829274
40.72964083,-73.97875681,40.76708179,-73.97958858
40.73844606,-73.97812419,40.76721909,-73.97991345
40.77075794,-73.99415088,40.76760368,-73.98189528
40.86496586,-73.92703979,40.76857578,-73.96144343
40.72960014,-73.97866023,40.76867182,-73.96137478
40.86407142,-73.92646248,40.7688639,-73.96123026
40.72982684,-73.97919841,40.76895994,-73.96116161
40.8250085,-73.95318044,40.76760368,-73.98189528
40.7803503,-73.94698824,40.76867182,-73.96137478
40.75997233,-73.97077944,40.76876786,-73.96130252
40.78056621,-73.94683033,40.7689133,-73.96119413
40.72523473,-73.98893599,40.8676818,-73.91863936
40.78023899,-73.94706964,40.86714839,-73.91731673
40.77096005,-73.95732473,40.8672474,-73.91760585
40.72518744,-73.9888236,40.8676818,-73.91863936
40.72141175,-73.99709773,40.86736839,-73.91790941
40.75946351,-73.96592094,40.86668747,-73.91758124
40.73941513,-73.98042768,40.86736839,-73.91790941
40.75938441,-73.96831233,40.86774504,-73.91879837
40.75962374,-73.96629939,40.86819842,-73.91199691
40.72129427,-73.99674552,40.76790348,-73.96193841
40.75941205,-73.96973335,40.76818063,-73.96173247
40.75933853,-73.96562574,40.76818063,-73.96173247
40.72143621,-73.99717108,40.76818063,-73.96173247
40.75992282,-73.96700584,40.76790348,-73.96193841
40.75935875,-73.96960712,40.76818063,-73.96173247
40.75945229,-73.96982866,40.76818063,-73.96173247
40.75965845,-73.96638139,40.76818063,-73.96173247
40.75948507,-73.96990629,40.80842532,-73.96629338
40.74374171,-73.98139346,40.80864757,-73.96605846
40.72291436,-73.98368963,40.8092293,-73.96555966
40.75767758,-73.96632161,40.8092293,-73.96555966
40.73176181,-73.99782994,40.80993728,-73.96502827
40.75747755,-73.96647669,40.80958329,-73.96529216
40.73186844,-73.99804695,40.80993728,-73.96502827
40.73986173,-73.98254487,40.8092293,-73.96555966
40.75755818,-73.96641419,40.80958329,-73.96529216
40.7399158,-73.98250492,40.8092293,-73.96555966
40.73074119,-73.99575293,40.8092293,-73.96555966
40.73978611,-73.98260073,40.80942414,-73.96541145
40.74125927,-73.9793349,40.8092293,-73.96555966
40.73967173,-73.98268523,40.80967111,-73.96522709
40.75159139,-73.96794825,40.80967111,-73.96522709
40.72394294,-73.9786793,40.80975892,-73.96515841
40.72332411,-73.9772125,40.80975892,-73.96515841
40.78240409,-73.95054932,40.80984673,-73.96509334
40.76662548,-73.97100373,40.81046689,-73.96462701
40.77633873,-73.95009813,40.80906155,-73.96447242
40.72397028,-73.98997868,40.8091768,-73.96438567
40.86488305,-73.92698634,40.80838059,-73.96361667
40.86393463,-73.92637419,40.80838059,-73.96361667
40.7576138,-73.97100136,40.80883336,-73.96328408
40.78236434,-73.95045527,40.80838059,-73.96361667
40.75762332,-73.97095317,40.80956878,-73.96277433
40.75767729,-73.97108139,40.80928888,-73.96295511
40.75765124,-73.97101949,40.80928888,-73.96295511
40.78526756,-73.98356478,40.80928888,-73.96295511
40.78226778,-73.95022678,40.79227857,-73.94036411
40.78518044,-73.98336826,40.79268703,-73.93939948
40.7852316,-73.98348368,40.79288764,-73.9398724
40.78531872,-73.9836802,40.79268703,-73.93939948
40.7576683,-73.97113084,40.79275848,-73.93956915
40.78513339,-73.98278282,40.79288764,-73.9398724
40.78525706,-73.98309383,40.79298655,-73.94006733
40.75747697,-73.9670658,40.79294535,-73.94000958
40.78529243,-73.98318278,40.79294535,-73.94000958
40.76702497,-73.97001234,40.79294535,-73.94000958
40.75758695,-73.97093757,40.79292887,-73.9399771
40.75879509,-73.96991533,40.79284367,-73.93977132
40.79113012,-73.96895004,40.79376701,-73.94191934
40.75744513,-73.96698996,40.79382196,-73.9420457
40.80923555,-73.96572056,40.79292887,-73.9399771
40.80818972,-73.9667074,40.79284367,-73.93977132
40.80681037,-73.96765138,40.79379448,-73.94198072
40.80931735,-73.96562134,40.79384944,-73.94211068
40.75887496,-73.97010391,40.7963564,-73.94417077
40.78295751,-73.95769463,40.79343073,-73.93917128
40.75338268,-74.00733652,40.73466916,-73.98010007
40.7536093,-74.00725497,40.79353241,-73.93940593
40.75358283,-74.0072645,40.7936176,-73.93961171
40.81026967,-73.96496178,40.79447776,-73.94165508
40.8110408,-73.96440088,40.7944915,-73.94168757
40.80947776,-73.96554308,40.79353241,-73.93940593
40.81001542,-73.96514884,40.79355989,-73.93947453
40.81142234,-73.96413598,40.79363135,-73.9396442
40.75351558,-74.0072887,40.79447776,-73.94165508
40.810492,-73.96476085,40.79582976,-73.94490437
40.75305281,-74.00745521,40.79506308,-73.94304142
40.75308405,-74.00744397,40.79582976,-73.94490437
40.8021045,-73.97061208,40.79645675,-73.94743925
40.75327308,-74.00737596,40.73720773,-73.97829869
40.81026727,-73.96496353,40.73720773,-73.97829869
40.80862506,-73.96623264,40.79373975,-73.93704741
40.78291173,-73.95758517,40.73720773,-73.97829869
40.80351778,-73.96885983,40.79417216,-73.93983512
40.8103421,-73.96486989,40.79343073,-73.93917128
40.75297816,-74.00748208,40.79343073,-73.93917128
40.81013032,-73.96506402,40.79360386,-73.93957561
40.75295168,-74.0074916,40.79506308,-73.94304142
40.75291991,-74.00750304,40.79514827,-73.9432436
40.8103863,-73.96483774,40.79630788,-73.94603804
40.7536506,-74.00724011,40.79506308,-73.94304142
40.80738727,-73.96732489,40.79512628,-73.94319306
40.75324025,-74.00738777,40.79630788,-73.94603804
40.75334668,-74.00734947,40.79630788,-73.94603804
40.78304893,-73.95791325,40.79708233,-73.94698007
40.81110817,-73.96431529,40.79257645,-73.93792249
40.75301681,-74.00746817,40.79257645,-73.93792249
40.8101782,-73.96502867,40.79257645,-73.93792249
40.81023496,-73.96494782,40.76462893,-73.98580567
40.78478971,-73.95646316,40.76462893,-73.98580567
40.80359607,-73.96954356,40.76462893,-73.98580567
40.80149319,-73.97106689,40.76462893,-73.98580567
40.78489475,-73.95671397,40.76478268,-73.98617024
40.80373462,-73.96944485,40.76462893,-73.98580567
40.80505482,-73.96863151,40.76376432,-73.98569395
40.80322823,-73.96980564,40.76380276,-73.98582751
40.80477557,-73.96877677,40.76380276,-73.98582751
40.77513426,-73.98431912,40.76418988,-73.98670825
40.7849276,-73.95679241,40.82312996,-73.94171667
40.8033716,-73.96970349,40.82361075,-73.94264122
40.80391727,-73.96935499,40.82322324,-73.94164794
40.80311513,-73.96992524,40.82360736,-73.94136939
40.77564473,-73.9839413,40.82376375,-73.94125363
40.76029591,-73.96131187,40.82376375,-73.94125363
40.80280157,-73.97014911,40.82376375,-73.94125363
40.8039053,-73.9693245,40.82444693,-73.94075441
40.80396458,-73.96932283,40.82421282,-73.93919011
40.79999031,-73.96218208,40.82516578,-73.94022624
40.77655468,-73.98326779,40.82589285,-73.93969443
40.75779174,-73.96560136,40.82589285,-73.93969443
40.80269508,-73.97018633,40.82510815,-73.94024435
40.77665036,-73.98319697,40.82421282,-73.93919011
40.80317912,-73.96805211,40.823761,-73.94122834
40.80003886,-73.96214683,40.78550918,-73.95005871
40.80404018,-73.96927145,40.78550918,-73.95005871
40.80418185,-73.96913654,40.78550918,-73.95005871
40.80492362,-73.96869976,40.78550918,-73.95005871
40.7605596,-73.96111848,40.78550918,-73.95005871
40.80331437,-73.96837469,40.78550918,-73.95005871
40.82104622,-73.95052898,40.7874075,-73.94772446
40.77620448,-73.983527,40.78857456,-73.94894415
40.77558493,-73.98398556,40.8009987,-73.946204
40.76036088,-73.96122496,40.80103987,-73.94620036
40.75775158,-73.965506,40.8009987,-73.946204
40.76029999,-73.96126961,40.8009987,-73.946204
40.76040858,-73.96122924,40.8014871,-73.94584964
40.76048409,-73.96113459,40.80159685,-73.94577008
40.82081245,-73.9506997,40.80176147,-73.94565075
40.76691043,-73.95809061,40.80143222,-73.94588941
40.80238411,-73.97040912,40.80154197,-73.94580986
40.78482349,-73.95654381,40.8017066,-73.94569053
40.72935627,-73.97514236,40.79969991,-73.94506732
40.80310272,-73.96989506,40.79969991,-73.94506732
40.77521894,-73.98425644,40.80049835,-73.94448875
40.82120367,-73.950414,40.80049835,-73.94448875
40.82112831,-73.95046903,40.80079467,-73.94427179
40.82164049,-73.95009499,40.80093186,-73.94417054
40.82035307,-73.95103517,40.80096479,-73.94414884
40.80567952,-73.96827059,40.71956617,-73.99152235
40.77649679,-73.98331064,40.8008276,-73.94424648
40.76051022,-73.9611547,40.80089619,-73.94419586
40.81947031,-73.95167982,40.71959912,-73.99163418
40.76570978,-73.95718445,40.80103338,-73.94409822
40.8215296,-73.95017597,40.71936575,-73.9908586
40.82127615,-73.95036106,40.71936575,-73.9908586
40.78514686,-73.95510475,40.71911042,-73.99002169
40.71948219,-74.01237924,40.71911042,-73.99002169
40.76557894,-73.95687369,40.80171107,-73.94357753
40.78516945,-73.95515847,40.80171107,-73.94357753
40.72011142,-74.01224167,40.80171107,-73.94357753
40.7193571,-74.01240659,40.80171107,-73.94357753
40.71950211,-74.01232256,40.80171107,-73.94357753
40.78512428,-73.95505103,40.71894569,-73.98947338
40.81985913,-73.95139588,40.71894569,-73.98947338
40.80511007,-73.96856588,40.71894569,-73.98947338
40.80523197,-73.96853937,40.71894569,-73.98947338
40.80425234,-73.96912725,40.71894569,-73.98947338
40.71956713,-74.01230867,40.71864641,-73.98848138
40.77640589,-73.98337792,40.71864641,-73.98848138
40.71974049,-74.01232277,40.77741996,-73.96340611
40.71931085,-74.01236344,40.77741996,-73.96340611
40.71943709,-74.01233646,40.77741996,-73.96340611
40.75643579,-74.00531399,40.77741996,-73.96340611
40.75582242,-74.00575583,40.80256901,-73.94690707
40.76045844,-73.96119267,40.71863269,-73.98848859
40.74919091,-73.97096997,40.80254978,-73.94686013
40.74907695,-73.97069816,40.80261022,-73.94700095
40.75596493,-74.00565318,40.71863269,-73.98848859
40.71967713,-74.01233662,40.71863269,-73.98848859
40.71993056,-74.01228121,40.71959638,-73.99168108
40.75487139,-73.99562668,40.71959638,-73.99168108
40.74948246,-73.9716653,40.71937125,-73.99093796
40.75650271,-74.00526578,40.71943989,-73.99117244
40.75586768,-74.00572323,40.71907748,-73.98997119
40.77122255,-73.97995821,40.71937125,-73.99093796
40.76566537,-73.95707897,40.7190967,-73.99002891
40.77118995,-73.99416483,40.8018079,-73.94514865
40.74951029,-73.97173167,40.80230525,-73.94632575
40.77127583,-73.98008448,40.80162379,-73.94470815
40.74935299,-73.97135651,40.71898413,-73.98966096
40.756573,-74.00521515,40.80186011,-73.94527142
40.75592834,-74.00567953,40.7188496,-73.98921727
40.77213901,-73.94602635,40.7188496,-73.98921727
40.72420302,-73.97575805,40.71898413,-73.98966096
40.74921795,-73.97103445,40.80171107,-73.94357753
40.75667507,-74.00514162,40.80171107,-73.94357753
40.79273803,-73.95164273,40.80171107,-73.94357753
40.75151585,-74.0080433,40.80171107,-73.94357753
40.7492809,-73.97118457,40.80102748,-73.94324942
40.75675355,-74.00508509,40.80099725,-73.94317721
40.71937153,-74.01235047,40.8010577,-73.94332163
40.79266124,-73.9514609,40.80101373,-73.94321331
40.7585864,-74.0037739,40.80096702,-73.943105
40.75766674,-73.96530454,40.80093679,-73.94302917
40.74944204,-73.9715689,40.80103987,-73.94620036
40.75420843,-74.00699933,40.80095053,-73.94306528
40.7550024,-73.99594878,40.80092031,-73.94299307
40.80669703,-73.9451911,40.78482554,-73.94961145
40.75147872,-74.00805634,40.78482554,-73.94961145
40.75609926,-74.00555642,40.78482554,-73.94961145
40.75603378,-74.00560358,40.78482554,-73.94961145
40.7549369,-73.99578773,40.78476277,-73.95043121
40.74941023,-73.97149305,40.80124824,-73.9457198
40.75662452,-74.00517803,40.7374612,-73.98415877
40.792922,-73.96793651,40.73953404,-73.98881697
40.75754574,-73.96501719,40.79181873,-73.94871775
40.75750239,-73.96491425,40.8023588,-73.94942481
40.75506893,-73.99611238,40.80049384,-73.94657282
40.79326441,-73.96874715,40.80044965,-73.94597328
40.71684805,-73.98713524,40.80101568,-73.94731646
40.80688092,-73.94313695,40.80031775,-73.94565916
40.74912929,-73.970823,40.79969991,-73.94506732
40.77704171,-73.95202977,40.80055406,-73.94622242
40.79304467,-73.96822692,40.80034248,-73.94572054
40.8069976,-73.94341446,40.80026554,-73.94553278
40.75681036,-74.00504416,40.80050733,-73.94606715
40.79309854,-73.96835445,40.80050733,-73.94606715
40.79319028,-73.96857164,40.80050733,-73.94606715
40.80669754,-73.94270078,40.80050733,-73.94606715
40.80692517,-73.9432422,40.80050733,-73.94606715
40.75401028,-74.00709951,40.79949887,-73.94366609
40.71678982,-73.98716537,40.79941643,-73.94347112
40.70591698,-74.01644635,40.79947963,-73.94361915
40.79314094,-73.96845484,40.79941643,-73.94347112
40.80726097,-73.94404091,40.76669608,-73.96281273
40.71600275,-74.01316787,40.77992212,-73.94666877
40.75413608,-74.00704122,40.77992212,-73.94666877
40.70615956,-74.01635164,40.77989465,-73.94660379
40.75438793,-74.00686798,40.77940787,-73.94458577
40.70604011,-74.01639828,40.76781963,-73.96590237
40.80666166,-73.94261544,40.77981496,-73.94640888
40.80665357,-73.94508816,40.77940787,-73.94458577
40.80643065,-73.94456024,40.77940787,-73.94458577
40.70598328,-74.01642046,40.77940787,-73.94458577
40.71586644,-74.01318048,40.76781963,-73.96590237
40.75432616,-74.00691917,40.76781963,-73.96590237
40.80648638,-73.94469222,40.73117299,-73.98431903
40.76600462,-73.99734193,40.7311183,-73.98584889
40.71746685,-74.01278919,40.73128571,-73.98572618
40.75203647,-74.00782092,40.70999237,-73.99055329
40.71580112,-74.01318046,40.70999237,-73.99055329
40.71826474,-74.01259977,40.70999237,-73.99055329
40.75669148,-74.0051978,40.70999237,-73.99055329
40.75560639,-74.00597523,40.70999237,-73.99055329
40.71607785,-74.01314819,40.7140628,-73.98999359
40.71851054,-74.01254142,40.71330533,-73.9909496
40.75590478,-74.00576145,40.71330533,-73.9909496
40.75579053,-74.0058433,40.71330533,-73.9909496
40.79351908,-73.96935009,40.71330533,-73.9909496
40.77898413,-73.95048091,40.71330533,-73.9909496
40.71952183,-73.97777407,40.71330533,-73.9909496
40.77697785,-73.95187818,40.71330533,-73.9909496
40.71755275,-74.0127688,40.81246621,-73.95256726
40.71776073,-74.01271943,40.71330533,-73.9909496
40.71595349,-74.01318078,40.81240292,-73.95217715
40.71838386,-74.0125715,40.81246621,-73.95256726
40.75931844,-74.00322006,40.81249643,-73.95263588
40.79077668,-73.9704194,40.81246623,-73.95261423
40.75200682,-74.00783159,40.81249643,-73.95263588
40.75194487,-74.00785388,40.81246623,-73.95261423
40.70622113,-74.01632761,40.81246623,-73.95261423
40.71800031,-74.01266255,40.81240853,-73.95247338
40.80854778,-73.96637413,40.7127263,-73.99259815
40.77093243,-73.99425344,40.7127263,-73.99259815
40.80923891,-73.9657181,40.7127263,-73.99259815
40.71832012,-74.01258663,40.7127263,-73.99259815
40.75653867,-74.00530729,40.70944915,-73.99433346
40.71793981,-74.01267692,40.70944915,-73.99433346
40.71844733,-74.01255643,40.70944915,-73.99433346
40.75524967,-74.0062308,40.70944915,-73.99433346
40.75473339,-74.00660068,40.70944915,-73.99433346
40.77701111,-73.95195713,40.73878747,-73.98886401
40.75594768,-74.00573071,40.73627071,-73.99089597
40.70609642,-74.01637629,40.73888356,-73.98909133
40.75491802,-74.00646841,40.73627071,-73.99089597
40.75664279,-74.00523269,40.7773923,-73.9484725
40.75554565,-74.00601875,40.7773923,-73.9484725
